2016-07-01,0.6553709526024966,0.03875828265408006,0.20154767138927437,0.3270011542809324,0.3516676708758163,0.23561402111797708,0.3597923139285723,0.4556541434788832,0.2925618868147965,0.1883644201327368,0.5027187345526446,0.5031982942430703,0.3281113754309698,0.2717487337302834,0.3503717741779014,0.3546483078179473,0.13228126459624395,0.3925009816054296
2016-08-01,0.6649108635374814,0.004538440591812653,0.1641069584081504,0.31873734598581016,0.336404613073245,0.2025173933638681,0.34178739819658704,0.4442242454534184,0.2869945134219638,0.15119016671183905,0.37617399901136916,0.38432835820895495,0.31282014927846996,0.26056579057090845,0.33480086990034547,0.33775697719815123,0.09212448633249141,0.37584897709722126
2016-09-01,0.36337760574291045,0.006626123264046473,0.04223370462047275,0.3492239467849224,0.32772225144660694,0.2668153919099101,0.35598885793871865,0.4485924112607098,0.4108527131782947,0.22528422046774407,0.3138902619871478,0.32675906183368847,0.33152804642166345,0.26513216715118954,0.32930036822724873,0.3569592361366142,0.13848396501457716,0.3841145833333334
2016-10-01,0.18131436625977876,0.030135245529636017,0.19880367469612914,0.3774950216291331,0.3957750722536779,0.24732369167721094,0.3965058088242463,0.4983699344392827,0.36913730242019854,0.19445231368927654,0.2862086010874941,0.34541577825159864,0.36571375030749115,0.31203693314923026,0.3938082986454766,0.3882627655453733,0.12905189845519638,0.42904954583477756
2016-11-01,0.13795211358998147,0.0355813742398112,0.20753867993269287,0.4006265729825465,0.41810237525484245,0.26091060794952586,0.4164880978835345,0.5191089373512082,0.4023802256005492,0.20678181554102185,0.2921403855659912,0.35287846481876284,0.3853492410293225,0.3317034891400137,0.41593840658968145,0.4066654513753582,0.1383017639830961,0.4486066165879269
2016-12-01,0.14151141179028015,0.02105836434601071,0.187034977604952,0.35310421286031046,0.300894266175697,0.21569655514212357,0.3197771587743733,0.4265605875152998,0.34108527131782934,0.10227627186879189,0.24073158675234818,0.32222814498933916,0.29903288201160527,0.26513216715118954,0.3024723829563388,0.31913330885053265,0.14577259475218657,0.36111111111111116
2017-01-01,0.17041057372832577,0.017881455931741855,0.16273882017787353,0.19648819176259275,0.22791658916329788,0.16757461773462803,0.2503649227923434,0.33986774663009695,0.10307281070748459,0.12880137613071807,0.23282254078101827,0.21803764893621377,0.21985018483861216,0.16205486998956573,0.2278487779037893,0.253965704445525,0.09134037120786442,0.2851061669506408
2017-02-01,0.11094669138044103,0.04057365889080512,0.19142583273753006,0.2322924091774139,0.2656959821132054,0.20108596646734714,0.2860964636487962,0.37374551381414534,0.1517400138119485,0.16236690504549986,0.26396440929312914,0.252720703330194,0.2539004680095608,0.19433282770823335,0.2654901157110775,0.28700952456784196,0.12194329359577429,0.31964879439520655
2017-03-01,0.18346360650057636,0.17899609694109103,0.4392305280529194,0.4783813747228381,0.4881641241451867,0.44386111925199995,0.5259052924791087,0.5673194614443087,0.4544573643410853,0.4478042173714669,0.332674246169056,0.3582089552238806,0.45299806576402324,0.3784403399370861,0.49289847448711194,0.48182152038193177,0.38338192419825085,0.552517361111111
2017-04-01,0.17553295954218695,0.2078151946991014,0.3912969775777252,0.40539105276555043,0.46133329758522523,0.41344674438888895,0.47821452153389526,0.5446983638803437,0.3757795086337617,0.38305946134172575,0.494809688581315,0.5391791044776117,0.4332736008338164,0.3577940206539276,0.4611343645479821,0.4651543995767329,0.3355910127999136,0.5038779635329723
2017-05-01,0.36188220037766516,0.41272578741944266,0.8241605787366588,0.7888026607538804,0.6761215264857532,0.7904717685555279,0.8038997214484678,0.8457772337821298,0.6097679644573452,0.8016248335662064,0.740978744438952,0.712686567164179,0.7655705996131528,0.6619347010970572,0.6762393350104308,0.6637486016773257,0.705539358600583,0.7084338076337688
2017-06-01,0.4795426702644398,0.38526822183897613,0.6030759232587559,0.586732797214816,0.7837980010520779,0.6378869064539247,0.6802380330021166,0.7240721082890844,0.6100486602355508,0.6165433800527952,0.8437963420662381,0.832089552238806,0.6217649312402341,0.5293288314569308,0.7864281956864808,0.8218876239441791,0.5619789015309105,0.8168402777777778
2017-07-01,0.8495041210073877,0.0696196786784061,0.2374562191041964,0.35128912918698346,0.3807877432718082,0.2718824517051216,0.3892388165192872,0.4805623621831482,0.3225519459865787,0.22683917847880375,0.5996045477014336,0.6519189765458421,0.3551761797233482,0.2956369801501411,0.3795795012033137,0.3820083342605624,0.17070305110696118,0.42056537616264106
2017-08-01,0.7903530901907835,0.018789144050104383,0.18064548342197956,0.32961654349109154,0.3495446568236999,0.21913669241092906,0.3551210296254233,0.4554344760271473,0.3003443308983182,0.1688576421964266,0.4265941670785962,0.47814498933901917,0.32505268550386457,0.2713209519428782,0.3479851825862543,0.3501487544519904,0.10982226374618684,0.38854763383114643
2017-09-01,0.44884596503915586,0.020604520286829447,0.21358187765210632,0.4722838137472284,0.41767490794318773,0.27429619729056187,0.4423398328690808,0.5208078335373316,0.45833333333333326,0.2543085678899689,0.37617399901136916,0.422174840085288,0.41779497098646023,0.35201669490005894,0.4171488690163072,0.45060594932060233,0.15743440233236153,0.4609374999999999
2017-10-01,0.1926746746549504,0.03421984206226741,0.2034873224284153,0.38016775427711325,0.39913498918282075,0.251917292732527,0.3999780109081077,0.5011966968675476,0.3723029282578212,0.19938527725864205,0.34750370736529906,0.4296375266524522,0.3688686142733111,0.3147543594099235,0.397185931517045,0.3914936471208354,0.134066129317709,0.43234403515772946
2017-11-01,0.14644279781942332,0.034900608151039306,0.20666535393925511,0.3994525252286664,0.41687785773649516,0.2598671630712112,0.41533775496193887,0.5180059490862863,0.40077201160751663,0.20574547665012702,0.3109243697478994,0.37739872068230274,0.384248946123467,0.3306532270672974,0.41471915829827743,0.40560216310158137,0.13737058239974206,0.4474929024369856
2017-12-01,0.16883803615174273,0.03421984206226741,0.2630556459218033,0.41297117516629706,0.3308784850078906,0.2817770026712136,0.34373259052924793,0.4553243574051406,0.33236434108527124,0.19073142591747655,0.28423133959466135,0.3390191897654584,0.3234042553191489,0.2969301128737136,0.3308784850078906,0.351817847961807,0.18950437317784266,0.38064236111111094
2018-01-01,0.17247215435957156,0.03376599800308614,0.18126206593028513,0.20931079310212652,0.24319803732159828,0.18636477084672995,0.2657734061438667,0.3529669156073856,0.11898561014300289,0.1486990509982529,0.24270884824518055,0.2931769722814499,0.23403404774419756,0.17461383110093404,0.24317171511369667,0.26827960394298866,0.11115841269408738,0.2998001785302863
2018-02-01,0.13327193028172976,0.0578197331396932,0.21153678526871939,0.24621409063176478,0.2822872686850743,0.22148670413191485,0.30282567414473555,0.3879674687037725,0.16901676748479666,0.18397009490168031,0.2496292634700941,0.274520255863539,0.26930009059276805,0.20796827120057615,0.2821264475389769,0.3025503297365168,0.143460024352245,0.33560229268167857
2018-03-01,0.20322351203695369,0.07325043115185623,0.23199444615370396,0.27803007052364187,0.3147896516973049,0.24712272639106111,0.33298327494579716,0.41748183028160296,0.21318825861326976,0.208990288066734,0.2239248640632724,0.2561300639658845,0.29834356735086925,0.23604105220073546,0.31445066699753116,0.3304001592602218,0.16524878147685804,0.3648795700824193
2018-04-01,0.2113774300552523,0.22846509939184895,0.27512241867051,0.3442350332594233,0.2567069963177273,0.3104534232970449,0.3415041782729806,0.39718482252141996,0.23255813953488388,0.25569067967197956,0.296094908551656,0.31236673773987206,0.26963249516441,0.23109492947637444,0.2567069963177273,0.3007712082262212,0.31049562682215753,0.33680555555555547
2018-05-01,0.33193150450917486,1.0,0.9737885608206206,1.0,0.9721199368753287,0.9899599120395728,1.0,1.0,0.9156976744186046,0.9522750178053727,0.9406821552150271,0.9408315565031979,1.0,1.0,0.9715938979484482,1.0,1.0,1.0
2018-06-01,0.40463887472174465,0.5575020422982663,0.803920830774187,0.7257664317391883,0.8324889604754382,0.8416258523408566,0.8473100167707754,0.866104526199968,0.7825888712578134,0.8322910261164931,0.9594661393969353,1.0,0.7755585304593673,0.6655038526501963,0.8327734921958226,0.8077046345279206,0.7768630942172429,0.8568783513855227
2018-07-01,0.7534491692872091,0.14768085685758373,0.3284847410874746,0.41430305576983495,0.45588514564974153,0.36422263271316446,0.4649605061324869,0.5449354211572509,0.40075198892684005,0.3246220378278315,0.7330696984676225,0.8323560767590616,0.42487973457365363,0.3573553033260087,0.4548807926348579,0.45235092607666955,0.2680945692678285,0.49277594735404145
2018-08-01,0.7609794365478768,0.052373604429518016,0.22806200495055434,0.6058758314855874,0.5686480799579169,0.2705557946002359,0.5576601671309193,0.6223990208078336,0.5503875968992247,0.248780120761926,0.5096391497775581,0.6004797441364607,0.5056092843326886,0.4715948851523688,0.5681220410310363,0.551230260741829,0.13848396501457716,0.5889756944444445
2018-09-01,0.4909074875566143,0.04148134700916765,0.2094914411897326,0.36666977629885544,0.3884632463967335,0.25312434634781167,0.3918325291806507,0.4903954338287001,0.3508640077515174,0.2027903339043524,0.4270884824518042,0.528784648187633,0.36008779880890324,0.3046229514260051,0.38675162235835825,0.3840922454506501,0.1405888600305573,0.42405820287076834
2018-10-01,0.21678724212054165,0.054642824725424345,0.22730292411008693,0.3966539559993708,0.4187825653863499,0.276076061019515,0.41978891807435187,0.5180384855526323,0.39276224181777347,0.2249680020883296,0.37419673751853677,0.5058635394456288,0.3871050094376353,0.33090159512454,0.41688685078692567,0.40989723218900315,0.15954646837142428,0.4512363357601307
2018-11-01,0.14121975048166283,0.06031587546519016,0.23630254714311327,0.4199686873719202,0.44132817478977565,0.28993140805057416,0.4399913283243759,0.5389646194499478,0.426232490704346,0.23758175643818255,0.3633217993079585,0.4813432835820893,0.4069431267724036,0.3507475648454867,0.439235857834129,0.4285044022975232,0.1690794487776989,0.47100332096441844
2018-12-01,0.17436010959543327,0.03966597077244259,0.19306836397930494,0.4861419068736142,0.39663335086796425,0.18702013451629207,0.3983286908077995,0.5024479804161567,0.2538759689922481,0.08845515404868468,0.3025210084033615,0.40671641791044755,0.37369439071566746,0.3569431371950979,0.39663335086796425,0.3922144693352919,0.08017492711370272,0.4405381944444444
2019-01-01,0.19915444359755916,0.033312153943904875,0.1807328303373591,0.20894443306385405,0.24276142451707544,0.18582790932924123,0.2653331637623945,0.35259265363660575,0.1185309587305595,0.1481305460020376,0.23381117152743466,0.3358208955223879,0.2336287945183238,0.1742550036406094,0.2427339169076991,0.26787063538591815,0.11059218293733812,0.29938034962801086
2019-02-01,0.13933344326358815,0.022192974493963874,0.1699917912240252,0.21745482762738197,0.2480131635300292,0.17934307500905816,0.2682666471991765,0.35858790399756896,0.13332663160799166,0.13934245269878115,0.19624320316361865,0.31183368869936007,0.23748771236166935,0.17980031556507864,0.24775928836818487,0.2704462980064914,0.0990109884474304,0.3026457238530453
2019-03-01,0.21863411839702726,0.029227557411273485,0.18065859363987835,0.24249314681122006,0.2724382096585867,0.19504715919466498,0.2902797639430043,0.3811784191159753,0.16908707160626205,0.1538453034338519,0.1952545724172023,0.32675906183368847,0.2590340044411041,0.20123478854922885,0.27198424101578783,0.29073020922439397,0.11032449507218295,0.3241561665616877
2019-04-01,0.20717945874304172,0.308114731778161,0.26546900047154454,0.3054323725055429,0.36770120988953175,0.27554299818733713,0.4729805013927577,0.45410036719706254,0.1434108527131783,0.234959002941819,0.44982698961937717,0.48160980810234527,0.37098646034816257,0.32380161630119947,0.3724355602314571,0.45978699963275804,0.2448979591836734,0.46440972222222204
2019-05-01,0.42967172320147373,0.4077335027684488,0.7119395921736877,0.7123059866962306,0.8037874802735402,0.7667825515167975,0.8328690807799443,0.8512851897184822,0.7839147286821704,0.7449582505037676,0.7449332674246167,0.7294776119402984,0.7880077369439071,0.680744753496297,0.805365597054182,0.8049944913698126,0.7186588921282798,0.8328993055555555
2019-06-01,0.5668971754622153,0.21779976400108922,0.4077879894690484,0.45154594309230334,0.5056842762900715,0.4397850065006234,0.5177885942389147,0.5859694410713877,0.4422822890439442,0.4067650364493578,0.777558082056352,0.8203624733475477,0.47222649089277646,0.3969214985970759,0.5050815350068047,0.5015916695607332,0.353040121290445,0.5426364180322484
2019-07-01,0.6702591462861186,0.09004266134156304,0.261271820785868,0.367775330909241,0.40043531947533734,0.2960412199921096,0.4090497236855314,0.49740415086823325,0.343011259546531,0.2524219033084913,0.6193771626297577,0.697228144989339,0.37341257488767216,0.3117842158647576,0.3992804204731944,0.4004119193287298,0.19618339016067646,0.4394576767650424
2019-08-01,0.6369910672875265,0.02968140147045475,0.19334713765220465,0.3384091844096291,0.3600233641322487,0.23202136883065605,0.36568684678075336,0.4644167633258596,0.31125596479695944,0.18250176210559318,0.45674740484429066,0.5597014925373132,0.33477876292483766,0.2799328109906737,0.3584923395301909,0.3599639998216797,0.12341177790816822,0.39862352748576046
2019-09-01,0.36978002041498714,0.04488517745302714,0.23771542314951938,0.4379157427937913,0.47185691741188845,0.26556859101313485,0.486908077994429,0.5734394124847004,0.4534883720930231,0.27089390927409734,0.4226396440929314,0.5047974413646056,0.45570599613152807,0.41740401990694015,0.47185691741188845,0.48182152038193177,0.1282798833819243,0.5091145833333333
2019-10-01,0.18390899650161577,0.05191976037033675,0.22412751055253066,0.3944557957697366,0.4161628885592125,0.27285489191458323,0.41714746378551926,0.5157929137279547,0.39003433334311305,0.2215569721110378,0.35837864557587734,0.4749466950959487,0.3846734900823921,0.3287486303625916,0.41426006155094164,0.40744342084658053,0.156149089830929,0.44871736234647724
2019-11-01,0.1525410352097317,0.04760824180811473,0.22148395054118442,0.4097106063002935,0.4291030162631353,0.2748992855608927,0.42766454164315737,0.528485284268117,0.41350225115593114,0.22166361654415478,0.30202669303015317,0.4008528784648186,0.3955960364479354,0.34070039595639207,0.4269775080662032,0.41705328269955216,0.15322501558872048,0.45924811170070184
2019-12-01,0.1734932880875875,0.03739675047653626,0.21203980042584783,0.4208272440297803,0.43693677581982393,0.270202632081932,0.4329484478910458,0.5368538444968965,0.43198593748135306,0.21456327742304504,0.2496292634700941,0.339285714285714,0.4017427059441631,0.34849942544819945,0.4345661288859071,0.42179638874878017,0.14302179145700203,0.46480505612287204
2020-01-01,0.17846312122655333,0.030589089588817283,0.1508346593588322,0.22450110864745004,0.2745923198316675,0.1433821031291573,0.2818941504178274,0.3892288861689106,0.22480620155038758,0.060812918408470765,0.1932773109243699,0.27558635394456305,0.2529980657640232,0.2145241690294249,0.2745923198316675,0.27065736320235045,0.07871720116618063,0.33116319444444425
2020-02-01,0.13804466646805613,0.030589089588817283,0.1291144684111604,0.17516629711751652,0.22777485533929503,0.1271736914710788,0.2395543175487465,0.35067319461444335,0.1860465116279071,0.03869912989629953,0.14977755808205637,0.20948827292110836,0.2150870406189556,0.1724254803263645,0.22777485533929503,0.23283143591626893,0.06268221574344018,0.29557291666666646
2020-03-01,0.17622597243091886,0.03966597077244259,0.11463434111271237,0.1319290465631927,0.19147816938453452,0.1346544968517303,0.1949860724233983,0.31517747858017126,0.13372093023255835,0.062195030190481435,0.12802768166089978,0.1855010660980805,0.18027079303675062,0.13435751713742708,0.192004208311415,0.19757620271759097,0.09475218658892133,0.259548611111111
2020-04-01,0.17312615453479324,0.10252337296904783,0.30770270509201775,0.1934589800443457,0.36454497632824834,0.3341426403357754,0.41392757660167123,0.39290085679314574,0.4399224806201552,0.31235726273441833,0.15768660405338628,0.205490405117271,0.34700193423597675,0.2369170885523294,0.36822724881641244,0.3819316929856777,0.43731778425655976,0.4518229166666665
2020-05-01,0.3165268369878212,0.4553871289824816,0.6829793375767922,0.5787139689578715,0.737506575486586,0.7692761533103482,0.7988857938718662,0.7570379436964505,0.7819767441860463,0.7463403622857783,0.5650024715768659,0.5082622601279316,0.7516441005802708,0.5723630230054391,0.7406628090478695,0.7855306647080427,0.7142857142857143,0.7916666666666667
2020-06-01,0.45445439660644793,0.4113642552418989,0.6660858557286029,0.7106430155210642,0.7606522882693318,0.639608860045719,0.7559888579387185,0.8439412484700124,0.7897286821705427,0.6882916674413289,0.8161146811665844,0.8118336886993602,0.6920696324951644,0.6395417815741526,0.7606522882693318,0.7355857510099156,0.4839650145772595,0.7769097222222222
2020-07-01,0.679978924172674,0.16538077516565308,0.3318362505894308,0.600332594235033,0.6675433982114676,0.3590786582712809,0.6434540389972144,0.7282741738066096,0.6114341085271319,0.35243850441272867,0.7123084527928819,0.7697228144989339,0.548936170212766,0.5508658202634509,0.6670173592845872,0.6022769004774146,0.18950437317784266,0.6792534722222222
2020-08-01,0.7668052620747888,0.03966597077244259,0.19910175035365832,0.4212860310421285,0.5076275644397685,0.24811337845828085,0.5348189415041783,0.5691554467564263,0.4602713178294573,0.23910533828785127,0.481957488877904,0.5692963752665242,0.43752417794970994,0.39501110038403564,0.5076275644397685,0.4843922144693354,0.10641399416909626,0.5342881944444443
2020-09-01,0.5140627359285584,0.03376599800308614,0.22685532767568348,0.3458980044345897,0.4192530247238295,0.20821574976147184,0.44011142061281344,0.5305997552019585,0.3653100775193797,0.165853413841284,0.384083044982699,0.44882729211087435,0.3566731141199226,0.3358937928435677,0.4192530247238295,0.4146162320969521,0.10058309037900867,0.4622395833333333
2020-10-01,0.24261947581774082,0.05373513660706181,0.0543004773691795,0.33536585365853655,0.4471330878485008,0.2468665775615056,0.4479108635097492,0.517747858017136,0.40503875968992237,0.19625987304551948,0.3346515076618884,0.415245202558635,0.3918762088974856,0.33186306732944476,0.4471330878485008,0.40947484392214484,0.1501457725947521,0.4852430555555556
2020-11-01,0.15496530820988672,0.0668966143233185,0.2440559358445892,0.33148558758314856,0.4466070489216202,0.23065816590342708,0.4434540389972145,0.5128518971848227,0.34011627906976755,0.1603249667132413,0.3514582303509638,0.4264392324093817,0.37911025145067684,0.34798596938593596,0.44660704892162034,0.38707308116048494,0.13119533527696797,0.45095486111111116
2020-12-01,0.15134996147233148,0.04238903512753018,0.21358187765210632,0.317073170731707,0.3903208837453971,0.19076053720661806,0.38105849582172696,0.48408812729498185,0.314922480620155,0.1008941600867812,0.2832427088482453,0.3683368869936033,0.3353965183752418,0.3206666075679925,0.3903208837453973,0.3485126698494308,0.08163265306122455,0.42881944444444425
2021-01-01,0.1674374480708849,0.03648906235817373,0.20030842762852916,0.21895787139689565,0.28090478695423443,0.16457771837433707,0.2913649025069638,0.4051407588739293,0.23643410852713187,0.08016248335662066,0.21502718734552648,0.28997867803837946,0.2595744680851064,0.2234813368385868,0.28090478695423443,0.27065736320235045,0.08600583090379006,0.33723958333333315
2021-02-01,0.1137296238358873,0.028092947263320324,0.16893481848189187,0.1480044345898002,0.22619673855865322,0.17579892644531459,0.2529247910863509,0.35434516523867804,0.173449612403101,0.07878037157460999,0.17745921898171046,0.22974413646055453,0.24177949709864602,0.16660332125040953,0.22724881641241457,0.2622107969151671,0.10932944606413994,0.2921006944444443
2021-03-01,0.17818914996989146,0.06235817373150585,0.16893481848189187,0.13858093126385776,0.22146238821672812,0.15335651030335956,0.23398328690807793,0.3408812729498164,0.15213178294573643,0.09812993652275963,0.16955017301038058,0.22121535181236632,0.2112185686653772,0.15316756953666696,0.2235665439242504,0.23723834006610356,0.10932944606413994,0.2938368055555554
2021-04-01,0.18846920909387888,0.14495779250249613,0.3173561232909828,0.3546501874648242,0.4008624241588081,0.2929982107421911,0.4172409517000107,0.49286308092735975,0.3128102880103537,0.2681296857100759,0.30103806228373714,0.32569296375266527,0.3771460290502857,0.3080964173989417,0.4004993130173489,0.37605582078589794,0.25510204081632654,0.445731660567804
2021-05-01,0.43252494784760587,0.34601071071979667,0.5549128663492027,0.2788248337028823,0.48921620199894783,0.6321280546650673,0.5220055710306406,0.49388004895960835,0.6051356589147286,0.6178039665587832,0.518536826495304,0.46321961620469077,0.4348162475822051,0.3000651216069206,0.49132035770647015,0.6036302237879784,0.5105449191251932,0.6043836805555558
2021-06-01,0.5848859846626562,0.2690841426885722,0.4718108144744271,0.5920177383592016,0.7038400841662283,0.47503114167138194,0.6885793871866294,0.7705018359853121,0.6124031007751937,0.47130011766564883,0.7419673751853684,0.7142857142857143,0.3953578336557059,0.5513136786539089,0.701735928458706,0.6195372750642675,0.2244897959183672,0.7031249999999999
2021-07-01,0.827714112477387,0.05328129254788055,0.21840373775885918,0.33810016780917757,0.36506968230898496,0.2525554370755312,0.37339009078629176,0.46708893123508016,0.30618449513861734,0.20637299861505362,0.5432525951557093,0.5967484008528782,0.34058706359188873,0.28271919157844816,0.36381876578740907,0.3672854662060284,0.15031877986398898,0.40545153568072007
2021-08-01,0.6410017461082039,0.02968140147045475,0.19334713765220465,0.3384091844096291,0.3600233641322487,0.23202136883065605,0.36568684678075336,0.4644167633258596,0.31125596479695944,0.18250176210559318,0.3682649530400396,0.4445628997867799,0.33477876292483766,0.2799328109906737,0.3584923395301909,0.3599639998216797,0.12341177790816822,0.39862352748576046
2021-09-01,0.4590410352386094,0.02015067622764818,0.15566136845831471,0.2278270509977824,0.33929510783797984,0.15834371389046079,0.35208913649025064,0.4485924112607098,0.3294953913666786,0.10365838365080256,0.296094908551656,0.3590085287846482,0.35551257253384905,0.27274575978897714,0.33929510783797984,0.3723834006610356,0.04664723032069975,0.40432624446381576
2021-10-01,0.23157904717713698,0.02695833711536716,0.15686804573318555,0.19678492239467843,0.300894266175697,0.13340769595495505,0.3153203342618384,0.40758873929008593,0.27713178294573665,0.0469918005883638,0.22590212555610475,0.3128997867803833,0.3056092843326885,0.3090131200447269,0.3003682272488165,0.3286816011751745,0.05102040816326525,0.37521701388888906
2021-11-01,0.19799510839244003,0.03195062176636108,0.20322532258523626,0.39707118497989574,0.2719621251972647,0.1521097094065843,0.28022284122562674,0.3910648714810282,0.19234496124031034,0.087073042266674,0.2021749876421158,0.2734541577825158,0.38161480015528687,0.24139567245691068,0.27143608627038385,0.4029438674806236,0.05685131195335285,0.44476401457219433
2021-12-01,0.18106192976605456,0.03376599800308614,0.18462162305521074,0.15964523281596435,0.43344387338364104,0.26590773994202305,0.429426508839269,0.5338597487306592,0.4283487261818062,0.21001523745332268,0.18833415719228874,0.24893390191897666,0.2595744680851064,0.21138916029621857,0.4310637432379283,0.2780022034520749,0.13849195340300824,0.36675347222222204
2022-01-01,0.21685326639326066,0.020604520286829447,0.16772814120702145,0.26164079822616376,0.43976854287217254,0.16582451927111233,0.45292479108635103,0.44736842105263175,0.10465116279069783,0.04284546524233179,0.28027681660899656,0.3539445628997869,0.3887814313346227,0.28842080345501003,0.4413466596528144,0.42783694454645627,0.07580174927113696,0.5052083333333334
2022-02-01,0.15991309276284654,0.027412181174548425,0.1508346593588322,0.22228381374722797,0.30142030510257745,0.13964170043883153,0.3069637883008357,0.4033047735618117,0.09302325581395356,0.04837391237037447,0.21700444883835887,0.30223880597014935,0.26228239845261125,0.244530681190117,0.29984218832193565,0.2710246052148366,0.04810495626822158,0.35373263888888884
2022-03-01,0.22652712283675536,0.0655350821457747,0.19186168670443451,0.19567627494456738,0.2866912151499209,0.1720585237549888,0.2958217270194987,0.3892288861689106,0.0775193798449613,0.12715428394498446,0.220958971824024,0.2707889125799573,0.26034816247582193,0.22572062879087715,0.28721725407680176,0.2743297833272128,0.08892128279883373,0.3441840277777778
2022-04-01,0.20609070450513914,0.08550422074975039,0.26546900047154454,0.2250554323725054,0.4092582851130983,0.23938577218085386,0.42506963788300844,0.44430844553243565,0.09302325581395356,0.21422732621165846,0.2852199703410777,0.3395522388059697,0.3342359767891683,0.2637885919798152,0.41031036296685947,0.34410576569959617,0.16326530612244886,0.4739583333333334
2022-05-01,0.3574652348855424,0.24026504493056186,0.4078569189062821,0.5338137472283814,0.48395581273014204,0.49248635422623593,0.5376044568245125,0.517747858017136,0.10465116279069783,0.4187798699492422,0.47602570439940683,0.44936034115138557,0.44371373307543516,0.32872805859623844,0.48658600736454505,0.4638266617701065,0.3819241982507287,0.5551215277777778
2022-06-01,0.4185030927179766,0.3621221748207316,0.7952003241397633,0.49334811529933453,0.6591267753813782,0.7443401353748426,0.6913649025069637,0.7099143206854346,0.8924418604651162,0.8112996160402812,0.7350469599604549,0.6948294243070361,0.6363636363636364,0.5069756979985582,0.6612309310889006,0.670216672787367,0.6355685131195334,0.7178819444444444
2022-07-01,0.7595603876804609,0.11046564400471998,0.5755850601133036,0.5848115299334813,0.7101525512887954,0.5186691730585167,0.7108635097493036,0.7760097919216646,0.6889534883720931,0.5804869484444942,0.6253089471082552,0.6599147121535179,0.655705996131528,0.5844551995478077,0.7085744345081536,0.6716856408373117,0.30174927113702626,0.7217881944444443
2022-08-01,0.8199098271583439,0.02332758464191704,0.187034977604952,0.43126385809312623,0.4986849026827984,0.20821574976147184,0.4952646239554317,0.5881272949816401,0.38468992248062034,0.15479651958519838,0.3821057834898667,0.4690831556503197,0.3876208897485494,0.4156125863451075,0.4976328248290374,0.45831803158281315,0.06268221574344018,0.5256076388888888
2022-09-01,0.5217535709065189,0.015612235635835527,0.1508346593588322,0.29656319290465616,0.35875854813256186,0.19450093989694384,0.4997214484679666,0.47184822521419834,0.2645348837209302,0.1230079485989522,0.3109243697478994,0.3694029850746265,0.3566731141199226,0.30275227194966864,0.358232509205681,0.3929489533602645,0.06122448979591835,0.40972222222222215
2022-10-01,0.2243246112923011,0.03195062176636108,0.20084114446378507,0.37833595408575155,0.3969519251602064,0.2492329851450838,0.3977767990007473,0.4993253870136489,0.3700296711956045,0.1965427522775656,0.2570439940682156,0.3523454157782516,0.3668423481439419,0.31296022210829977,0.3949969404870582,0.3894488043354834,0.13123498053396299,0.43024489064635174
2022-11-01,0.15287317303013537,0.029454479440864118,0.14962798208396133,0.20288248337028814,0.30142030510257745,0.12218648788397754,0.2919220055710307,0.39596083231334145,0.15891472868217058,0.006910558910053356,0.220958971824024,0.3038379530916846,0.3087040618955511,0.2512485570469886,0.300894266175697,0.32574366507528474,0.01895043731778437,0.35373263888888884
2022-12-01,0.16574083815579688,0.024235272760279567,0.19669196823099291,0.4102028029198811,0.4242750044886609,0.2546336480747618,0.42018141882835514,0.526000247344286,0.4188010465204951,0.198076632532802,0.17053880375679695,0.2702558635394453,0.3899903623938209,0.3380934290987802,0.4218699809119838,0.40993630059373887,0.1266011285112746,0.45263001795688
2023-01-01,0.180996675232157,0.020604520286829447,0.11825437293732448,0.13580931263858076,0.22619673855865322,0.10473127532912355,0.24679665738161555,0.34700122399020816,0.08381782945736452,0.017967453166138972,0.15373208106772115,0.2222814498933903,0.24912959381044478,0.1916833911160627,0.22567069963177272,0.2743297833272128,0.030612244897959308,0.29296875
2023-02-01,0.12797000612407392,0.016293001724607424,0.108600954738359,0.10088691796008836,0.19989479221462375,0.09600366905169677,0.2128133704735376,0.32007343941248495,0.054263565891473076,0.0,0.12110726643598628,0.18923240938166297,0.2305609284332689,0.16660332125040953,0.19936875328774326,0.25927286081527734,0.029154518950437212,0.26866319444444436
2023-03-01,0.19047925506377664,0.02015067622764818,0.17007388178135743,0.2351659460457721,0.2637059535681292,0.1843099288448925,0.2814749163135623,0.37369317970038224,0.1599940433573944,0.14247520350954648,0.1023232822540781,0.1679104477611936,0.25092893992362664,0.1940582393427325,0.26322827689584094,0.28255083808298614,0.09899989993719832,0.31575958851617597
2023-04-01,0.177593205826705,0.08641190886811291,0.10377424563887648,0.1263858093126383,0.1799053129931616,0.10223767353557305,0.19832869080779955,0.29865361077111396,0.017441860465116248,0.03455279455026752,0.15472071181413752,0.19749466950959482,0.16324951644100574,0.14152325138475638,0.1804313519200421,0.21997796547925086,0.030612244897959308,0.25520833333333315
2023-05-01,0.3544132393786742,0.5189252972678587,0.7650333922679968,0.46729490022172926,0.7574960547080484,0.7879781667619773,0.7877437325905291,0.8623011015911872,0.7161563949690959,0.7784606595410326,0.6104794859120118,0.5453091684434966,0.7435203094777562,0.5450436611874956,0.7574960547080484,0.8736687477047373,0.693877551020408,0.7725694444444443
